id,closed,title,url,created_at,updated_at,user,labels,reactions
475361078,true,[SecureContext] handling for mixins seems to be slightly broken,https://github.com/whatwg/webidl/issues/762,2019-07-31T21:15:50Z,2019-08-06T13:58:47Z,bzbarsky,,0
475357253,false,Mixins can lead to empty exposure sets in weird ways,https://github.com/whatwg/webidl/issues/761,2019-07-31T21:05:40Z,2019-08-06T13:01:33Z,bzbarsky,,0
470817334,true,Can this be moved into the w3c github account,https://github.com/whatwg/webidl/issues/760,2019-07-21T19:44:30Z,2021-10-05T08:28:37Z,wheresrhys,,1
464735272,true,Get specs updated to new dictionary defaulting setup,https://github.com/whatwg/webidl/issues/758,2019-07-05T18:16:36Z,2022-05-23T11:03:06Z,bzbarsky,,0
463117972,true,Built-in module conventions,https://github.com/whatwg/webidl/issues/755,2019-07-02T09:21:35Z,2021-05-03T19:19:31Z,Ms2ger,,2
462808902,true,"Switch to highlight=""webidl"" for dictionary defaulting example",https://github.com/whatwg/webidl/issues/754,2019-07-01T16:36:46Z,2019-08-06T14:11:59Z,bzbarsky,,0
462464719,true,ReadWriteMapLike/ReadWriteSetLike in ReadOnlyMemberRest,https://github.com/whatwg/webidl/issues/752,2019-07-01T00:30:34Z,2019-08-07T21:47:50Z,bathos,,0
462458985,true,CallbackInterfaceMembers grammar question (typo?),https://github.com/whatwg/webidl/issues/751,2019-06-30T23:36:54Z,2019-07-01T17:04:33Z,bathos,,0
461783681,true,Add an example of subclassing + [Global],https://github.com/whatwg/webidl/issues/748,2019-06-27T22:57:52Z,2020-04-30T06:04:59Z,tabatkins,,1
461239080,true,Should make it clear that [Global] and [Constructor] can't coexist,https://github.com/whatwg/webidl/issues/744,2019-06-27T00:11:40Z,2019-06-27T19:31:29Z,bzbarsky,,0
460922018,false,Use Oxford comma,https://github.com/whatwg/webidl/issues/743,2019-06-26T11:44:46Z,2019-06-26T11:44:46Z,annevk,editorial|good first issue,0
459769959,true,NonAnyType vs SingleType as home of PromiseType ε alternative,https://github.com/whatwg/webidl/issues/740,2019-06-24T08:54:33Z,2019-07-02T12:30:47Z,bathos,,0
459640120,false,Should iterator prototype object next functions be enumerable?,https://github.com/whatwg/webidl/issues/739,2019-06-24T01:03:50Z,2019-06-25T00:58:17Z,domenic,,3
459639751,true,Inconsistent enumerability on keys/values/entries and friends,https://github.com/whatwg/webidl/issues/738,2019-06-24T01:00:53Z,2022-10-03T07:02:22Z,domenic,,1
459463527,true,Looking for some clarity on Promise<void>,https://github.com/whatwg/webidl/issues/737,2019-06-22T11:07:10Z,2019-08-06T14:06:21Z,bathos,,0
453399858,false,"What's the defference in ""number of nullable member type"" and 'includes a nullable type""?",https://github.com/whatwg/webidl/issues/735,2019-06-07T08:37:23Z,2019-06-07T13:25:35Z,peria,,0
453286337,true,IDL/dfn of terms with underscores not autolinking as expected.,https://github.com/whatwg/webidl/issues/734,2019-06-06T23:58:23Z,2019-06-07T00:06:54Z,inexorabletash,,0
453279198,true,"Documentation about IDL keyword escaping says trailing, not leading",https://github.com/whatwg/webidl/issues/733,2019-06-06T23:25:13Z,2019-06-07T00:07:22Z,inexorabletash,,0
448836920,true,"Pattern for defining constructors, methods, getters, and setters",https://github.com/whatwg/webidl/issues/730,2019-05-27T12:37:54Z,2020-05-16T04:33:43Z,annevk,,2
448705896,true,Define serialization and deserialization steps for DOMException,https://github.com/whatwg/webidl/issues/729,2019-05-27T07:26:56Z,2019-07-03T15:04:18Z,yutakahirano,,0
442581584,true,Who uses the detach concept for ArrayBuffer?,https://github.com/whatwg/webidl/issues/724,2019-05-10T07:40:42Z,2021-08-03T10:46:04Z,annevk,topic: arraybuffer,0
442349961,true,[styling] #distinguishable-table tds want a min-width,https://github.com/whatwg/webidl/issues/723,2019-05-09T17:33:19Z,2019-05-13T07:36:48Z,tabatkins,,0
435827778,false,Allow dictionary default values to reference type members,https://github.com/whatwg/webidl/issues/717,2019-04-22T18:15:30Z,2019-04-26T21:55:16Z,grorg,,1
435035307,false,String marshaling/interop for wasm and asm.js scenarios,https://github.com/whatwg/webidl/issues/716,2019-04-19T03:20:45Z,2021-08-02T16:11:37Z,kg,topic: arraybuffer,0
433803496,false,"Remove ""supports indexed/named properties""",https://github.com/whatwg/webidl/issues/714,2019-04-16T14:12:48Z,2019-04-16T14:12:48Z,Ms2ger,,2
430349813,true,Rendering bug in Attributes section,https://github.com/whatwg/webidl/issues/709,2019-04-08T09:35:55Z,2019-04-08T16:01:55Z,wingo,,0
429821080,false,"Clarify ""applicable extended attributes""",https://github.com/whatwg/webidl/issues/708,2019-04-05T15:45:15Z,2019-04-05T15:45:15Z,Ms2ger,,1
429481590,false,Hard to find terminology to talk about optional arguments,https://github.com/whatwg/webidl/issues/707,2019-04-04T21:01:56Z,2019-05-15T08:49:36Z,bzbarsky,,0
428335535,true,"ReadWriteAttribute production should not allow using ""readonly"" with inherit",https://github.com/whatwg/webidl/issues/703,2019-04-02T16:48:40Z,2019-04-03T13:26:50Z,bzbarsky,,0
428319970,true,Grammar does not allow non-readonly regular attributes in mixin,https://github.com/whatwg/webidl/issues/702,2019-04-02T16:14:32Z,2019-04-03T01:32:06Z,peria,,0
427719771,false,Define a callback constructor type,https://github.com/whatwg/webidl/issues/701,2019-04-01T13:55:29Z,2019-12-07T08:31:12Z,annevk,,1
425468321,false,Define that interface objects are constructors,https://github.com/whatwg/webidl/issues/698,2019-03-26T14:55:29Z,2020-10-20T20:43:42Z,Ms2ger,,0
424067755,true,"Absence of ""record"" token from Other production",https://github.com/whatwg/webidl/issues/694,2019-03-22T06:41:11Z,2021-11-07T07:42:06Z,bathos-wistia,,0
422820440,false,Dealing with argument types for callback functions,https://github.com/whatwg/webidl/issues/692,2019-03-19T16:07:37Z,2019-03-19T16:07:48Z,annevk,,0
422694550,true,Arguments allow double extended attributes,https://github.com/whatwg/webidl/issues/691,2019-03-19T12:03:16Z,2019-05-14T04:27:46Z,saschanaz,,0
422329151,false,[Exposed] check for overloaded operations makes no sense,https://github.com/whatwg/webidl/issues/689,2019-03-18T16:56:52Z,2019-03-18T17:11:06Z,Ms2ger,,0
421378775,true,Is [AllowShared] an applicable-to-types attribute?,https://github.com/whatwg/webidl/issues/687,2019-03-15T06:57:28Z,2019-04-04T08:17:41Z,peria,,0
418873438,false,Enumeration order of properties on the global object,https://github.com/whatwg/webidl/issues/683,2019-03-08T17:02:36Z,2019-03-08T17:02:36Z,Ms2ger,,1
418402508,false,"""platform object"" for ECMAScript vs. IDL values",https://github.com/whatwg/webidl/issues/680,2019-03-07T16:32:24Z,2019-03-11T16:28:44Z,domenic,,0
416774720,true,Attributes and operations can be namespace members as well,https://github.com/whatwg/webidl/issues/677,2019-03-04T12:17:58Z,2019-03-05T08:24:19Z,littledan,,0
416697079,true,Everything is a module,https://github.com/whatwg/webidl/issues/676,2019-03-04T09:03:21Z,2021-08-03T10:48:23Z,annevk,,6
416128696,false,Conversion from specification values to IDL values to ECMAScript values,https://github.com/whatwg/webidl/issues/674,2019-03-01T14:32:12Z,2021-09-07T21:59:47Z,annevk,,0
415850120,false,Is `long?` an integer type?,https://github.com/whatwg/webidl/issues/670,2019-02-28T22:19:56Z,2019-12-12T17:24:36Z,bzbarsky,,0
415688201,false,[[DefineOwnProperty]] for legacy objects should not force configurability,https://github.com/whatwg/webidl/issues/669,2019-02-28T15:44:02Z,2019-03-01T14:55:38Z,bzbarsky,,0
414680897,true,Should callback interfaces with more than one operation be supported?,https://github.com/whatwg/webidl/issues/661,2019-02-26T15:48:52Z,2019-04-02T14:28:20Z,Ms2ger,,4
414661406,false,How to deal with Location,https://github.com/whatwg/webidl/issues/660,2019-02-26T15:11:43Z,2019-02-26T22:24:12Z,annevk,,0
414217715,false,"Referencing ""implements""",https://github.com/whatwg/webidl/issues/659,2019-02-25T17:24:51Z,2021-08-31T11:12:27Z,annevk,,0
414188158,false,Is internal method setup in object creation correct?,https://github.com/whatwg/webidl/issues/657,2019-02-25T16:21:49Z,2019-02-26T17:41:10Z,domenic,,0
414181450,false,Review handling of WindowProxy,https://github.com/whatwg/webidl/issues/656,2019-02-25T16:08:21Z,2020-09-02T20:21:17Z,Ms2ger,,0
414166396,false,Can we use ObjectCreate in object creation? + other editorial tweaks,https://github.com/whatwg/webidl/issues/655,2019-02-25T15:38:47Z,2020-02-03T16:42:49Z,domenic,,0
414075426,false,Consider allowing only one NamedConstructor per interface,https://github.com/whatwg/webidl/issues/653,2019-02-25T12:12:38Z,2019-02-25T12:12:38Z,Ms2ger,,0
413661334,false,It looks like we started allowing [TreatNullAs] on dictionary members,https://github.com/whatwg/webidl/issues/650,2019-02-23T05:51:04Z,2019-02-25T15:30:32Z,bzbarsky,,0
413658468,false,Interaction of extended attributes and typedefs is weird,https://github.com/whatwg/webidl/issues/649,2019-02-23T05:10:41Z,2019-02-25T16:10:48Z,bzbarsky,,0
409753700,true,Should LegacyWindowAlias and LegacyNamespace be allowed together?,https://github.com/whatwg/webidl/issues/645,2019-02-13T11:16:36Z,2019-02-25T14:01:41Z,Ms2ger,,0
406736962,true,Idea for [AllowShared] (handling SharedArrayBuffer safely),https://github.com/whatwg/webidl/issues/638,2019-02-05T11:22:44Z,2019-04-09T08:24:09Z,annevk,,0
406269440,true,Stop using extended attributes for constructors,https://github.com/whatwg/webidl/issues/636,2019-02-04T10:42:09Z,2019-08-27T15:27:09Z,Ms2ger,,8
404199557,true,Better regular expression for identifiers,https://github.com/whatwg/webidl/issues/632,2019-01-29T09:37:30Z,2019-02-06T08:22:31Z,annevk,,0
403735247,false,Consider adding support in WebIDL for defining template tags,https://github.com/whatwg/webidl/issues/631,2019-01-28T10:08:04Z,2019-01-30T08:45:11Z,littledan,,0
402192460,false,Consider removing call to named property setter in legacy platform object [[Set]],https://github.com/whatwg/webidl/issues/630,2019-01-23T11:22:59Z,2019-01-30T11:38:10Z,Ms2ger,,1
402020198,true,@shadulsikder90 can you please explain what this issue is about?,https://github.com/whatwg/webidl/issues/629,2019-01-23T00:50:42Z,2019-01-23T00:51:12Z,aliraj,,0
401152860,true,Intent to use Constants,https://github.com/whatwg/webidl/issues/627,2019-01-20T23:45:55Z,2019-01-21T03:51:46Z,aliraj,,0
400258055,false,IsDataDescriptor check for legacy setters is not implemented,https://github.com/whatwg/webidl/issues/624,2019-01-17T12:36:41Z,2019-01-17T16:32:49Z,Ms2ger,,0
400075371,true,Intent to use [TreatNonObjectAsNull],https://github.com/whatwg/webidl/issues/623,2019-01-17T01:46:06Z,2019-01-17T08:31:48Z,mboocannon,,0
398627025,true,Intent to use Constants,https://github.com/whatwg/webidl/issues/608,2019-01-13T07:20:11Z,2019-01-29T17:42:26Z,shadulsikder90,,0
398310324,false,Named properties object / named property visibility algorithm with property on Window.prototype,https://github.com/whatwg/webidl/issues/607,2019-01-11T14:26:09Z,2019-01-22T13:59:26Z,Ms2ger,,0
392959359,false,Annotations for what may throw,https://github.com/whatwg/webidl/issues/603,2018-12-20T09:31:32Z,2023-03-14T22:30:11Z,littledan,,0
392208355,true,Consider requiring optional dictionary defaulting explicitly,https://github.com/whatwg/webidl/issues/602,2018-12-18T15:29:49Z,2019-09-29T05:48:13Z,annevk,,3
391330808,true,Is step 4 of the effective overload set construction unnecessary?,https://github.com/whatwg/webidl/issues/600,2018-12-15T01:37:36Z,2018-12-17T22:35:25Z,BoCupp-Microsoft,,0
387174077,false,Declaring modules in WebIDL,https://github.com/whatwg/webidl/issues/592,2018-12-04T08:38:09Z,2019-03-05T18:58:30Z,littledan,jsidl,0
387128028,true,Check Grammar bison format?,https://github.com/whatwg/webidl/issues/591,2018-12-04T05:36:56Z,2019-08-22T15:51:04Z,AlexMouton,,0
372146609,true,Intent to use [LegacyNamespace],https://github.com/whatwg/webidl/issues/588,2018-10-19T23:29:42Z,2018-10-19T23:30:47Z,whoami1312,,0
364334471,true,What about i64?,https://github.com/whatwg/webidl/issues/586,2018-09-27T07:12:24Z,2018-09-28T00:02:49Z,lorenzleutgeb,,0
364290838,true,Is it true that dictionaries can't have a default value specified?,https://github.com/whatwg/webidl/issues/585,2018-09-27T03:26:54Z,2019-09-29T05:00:55Z,bzbarsky,,0
363729657,true,Add dedicated IDL syntax for indexed property getters,https://github.com/whatwg/webidl/issues/584,2018-09-25T19:21:24Z,2020-03-19T19:28:21Z,inexorabletash,,0
360299856,true,"Should ""perform some steps once a promise is settled"" use %PromiseProto_then%?",https://github.com/whatwg/webidl/issues/583,2018-09-14T13:14:10Z,2019-01-15T14:47:36Z,Ms2ger,,0
353365670,false,"Shorthand for ""object that implements an interface that includes an interface mixin""",https://github.com/whatwg/webidl/issues/582,2018-08-23T12:49:54Z,2018-08-23T14:58:36Z,annevk,,0
352650905,false,"Allow overload resolution to ""round down""?",https://github.com/whatwg/webidl/issues/581,2018-08-21T18:07:28Z,2020-03-13T18:18:39Z,domenic,,0
352188003,true,Async iterators,https://github.com/whatwg/webidl/issues/580,2018-08-20T15:33:32Z,2019-08-07T10:29:05Z,jakearchibald,,1
350121922,true,Integer type conversions seem to return wrong type for unsigned types and long long,https://github.com/whatwg/webidl/issues/579,2018-08-13T17:28:11Z,2019-01-15T13:27:51Z,mkruisselbrink,,1
342995907,true,Why do we have super-permissive ExtendedAttribute grammar?,https://github.com/whatwg/webidl/issues/574,2018-07-20T07:04:59Z,2018-07-21T09:24:49Z,saschanaz,,0
341850683,true,Can [Replaceable] be used on namespace members?,https://github.com/whatwg/webidl/issues/572,2018-07-17T10:02:34Z,2019-01-15T16:11:37Z,foolip,,0
337186686,true,We should disallow a default value for required dictionary members in the grammar,https://github.com/whatwg/webidl/issues/569,2018-06-30T04:52:33Z,2019-01-28T21:28:07Z,bzbarsky,,3
333510327,false,Represent objects with both specified and unspecified members,https://github.com/whatwg/webidl/issues/568,2018-06-19T03:52:16Z,2019-01-16T10:20:33Z,saschanaz,,0
330726682,true,identifier needs to allow a leading hyphen,https://github.com/whatwg/webidl/issues/564,2018-06-08T16:37:36Z,2019-01-29T09:37:57Z,peria,,0
328326957,true,Async constructors? (`new Foo()` returning Promise<Foo>),https://github.com/whatwg/webidl/issues/563,2018-05-31T23:07:16Z,2018-09-13T19:06:47Z,tabatkins,,0
327195266,false,"iterable's should have more than just forEach() ",https://github.com/whatwg/webidl/issues/561,2018-05-29T07:12:39Z,2018-07-23T14:10:54Z,marcoscaceres,,2
325911687,false,Permit [SameObject] for nullable types?,https://github.com/whatwg/webidl/issues/559,2018-05-23T23:32:57Z,2018-05-24T13:55:47Z,jcjones,,0
325542112,true,"""float"" is the name of two distinct things in the grammar",https://github.com/whatwg/webidl/issues/558,2018-05-23T04:06:57Z,2019-01-28T13:40:58Z,chrismshelton,,0
325281858,true,"How to tell the type of ""construct a callback function""?",https://github.com/whatwg/webidl/issues/557,2018-05-22T12:57:17Z,2018-05-30T04:17:23Z,yuki3,,0
325036511,true,Intent to use Constants,https://github.com/whatwg/webidl/issues/556,2018-05-21T19:46:15Z,2018-05-22T15:57:47Z,Dragana1090,,0
323841555,true,Is a dictionary which has an inherited dictionary with a non-JSON-type member a JSON type?,https://github.com/whatwg/webidl/issues/555,2018-05-17T01:30:25Z,2018-07-17T15:26:12Z,bzbarsky,,0
323833216,true,"Terminal symbol -/. are only in Other, never used elsewhere",https://github.com/whatwg/webidl/issues/554,2018-05-17T00:35:09Z,2018-07-23T05:07:22Z,saschanaz,,0
321097286,true,"Editorial: deprecate/remove ""convert a DOMString to a sequence of Unicode scalar values""",https://github.com/whatwg/webidl/issues/553,2018-05-08T08:51:02Z,2020-03-19T19:27:55Z,annevk,,0
318512966,false,Introduce new string type for names/keys with length limit,https://github.com/whatwg/webidl/issues/552,2018-04-27T18:52:03Z,2021-08-02T16:22:25Z,inexorabletash,topic: string,2
313912045,true,Poorly worded normative requirement could be improved,https://github.com/whatwg/webidl/issues/548,2018-04-12T22:41:42Z,2019-01-15T16:49:04Z,travisleithead,,0
313535376,true,Consider [LegacyStringClass],https://github.com/whatwg/webidl/issues/547,2018-04-12T00:29:28Z,2018-04-16T21:43:12Z,travisleithead,,0
312958346,true,Disallow [LegacyArrayClass] on globals,https://github.com/whatwg/webidl/issues/545,2018-04-10T14:49:32Z,2018-04-29T21:39:45Z,tobie,⌛ duration:short|☕☕ difficulty:medium,1
312903227,true,Should an @@unscopables property also be defined for globals?,https://github.com/whatwg/webidl/issues/544,2018-04-10T12:36:12Z,2019-12-12T13:03:32Z,tobie,,0
312902486,true,Fix broken labels,https://github.com/whatwg/webidl/issues/543,2018-04-10T12:33:56Z,2018-04-10T15:12:44Z,tobie,,0
312902098,true,Remove section numbers from ES references,https://github.com/whatwg/webidl/issues/542,2018-04-10T12:32:40Z,2019-01-17T08:37:58Z,tobie,⌛ duration:short|good first issue,0
311910795,false,Describe JSON-LD with WebIDL - How to handle @ tags,https://github.com/whatwg/webidl/issues/541,2018-04-06T09:38:11Z,2018-04-18T09:20:31Z,danielpeintner,,0
311558100,true,Is a subclass still a platform object?,https://github.com/whatwg/webidl/issues/540,2018-04-05T10:36:34Z,2019-03-01T13:54:26Z,annevk,,0
311198448,true,No location for constants on callback interface,https://github.com/whatwg/webidl/issues/539,2018-04-04T11:55:36Z,2018-04-04T13:26:00Z,yuki3,,0
308235326,false,Allow a mixin to include a mixin,https://github.com/whatwg/webidl/issues/537,2018-03-24T07:01:19Z,2018-05-01T07:28:47Z,annevk,,1
306642209,true,Note regarding old vs new Mixin syntax,https://github.com/whatwg/webidl/issues/536,2018-03-19T21:25:51Z,2018-04-08T16:19:14Z,dstorey,,0
305608981,false,"""invoke"" not a unique enough algorithm name",https://github.com/whatwg/webidl/issues/535,2018-03-15T15:46:09Z,2023-01-02T03:32:30Z,annevk,⌛ duration:short|good first issue,1
305606723,true,"""call a user object’s operation"" should not have an optional argument in the middle",https://github.com/whatwg/webidl/issues/534,2018-03-15T15:40:59Z,2019-01-28T21:14:36Z,annevk,,0
305178809,true,Unclear [Constructor] does the right thing for subclassing,https://github.com/whatwg/webidl/issues/533,2018-03-14T14:21:11Z,2019-03-11T08:47:42Z,annevk,,0
304712841,false,Do indexed getters ever return null?,https://github.com/whatwg/webidl/issues/532,2018-03-13T10:46:38Z,2018-03-13T16:33:44Z,annevk,,0
301568778,true,"Export ""include"" for mixins",https://github.com/whatwg/webidl/issues/529,2018-03-01T21:38:15Z,2018-03-02T09:28:14Z,domenic,editorial,1
300747757,false,ES bindings for constants on Globals,https://github.com/whatwg/webidl/issues/528,2018-02-27T18:44:57Z,2019-08-07T21:13:56Z,tobie,⌛⌛ duration:medium|☕☕ difficulty:medium,0
298290636,true,Change dictionary section to encourage Infra wording,https://github.com/whatwg/webidl/issues/524,2018-02-19T14:17:07Z,2020-03-25T19:44:38Z,annevk,,0
297571371,false,Return type on identifier-less named/indexed setter is pointless,https://github.com/whatwg/webidl/issues/523,2018-02-15T19:39:41Z,2018-02-17T03:34:29Z,bzbarsky,,0
297551584,true,"`maplike<>` requires spec authors to interact with a real-deal ES Map object (and others), with unfortunate consequences/complexity",https://github.com/whatwg/webidl/issues/522,2018-02-15T18:34:57Z,2018-02-22T01:26:20Z,tabatkins,,1
297537964,true,[[MapData]] is not a thing,https://github.com/whatwg/webidl/issues/521,2018-02-15T17:50:04Z,2018-02-15T18:28:38Z,bzbarsky,,0
295807475,false,Testing,https://github.com/whatwg/webidl/issues/520,2018-02-09T09:36:07Z,2018-02-12T10:04:04Z,tobie,,0
294182776,true,Is an interface named I exposed in realm R,https://github.com/whatwg/webidl/issues/518,2018-02-04T09:13:41Z,2019-08-06T14:58:01Z,annevk,,0
293033001,true,"Definition of ""is an array index"" makes ""-0"" an array index",https://github.com/whatwg/webidl/issues/516,2018-01-31T05:09:17Z,2018-02-09T00:21:28Z,foolip,,0
293003327,true,[Exposed] section unnecessarily restrictive about partial interface + members,https://github.com/whatwg/webidl/issues/515,2018-01-31T01:48:28Z,2018-02-01T01:57:55Z,tabatkins,,0
292280585,false,Allow multimaps (or directly support them),https://github.com/whatwg/webidl/issues/514,2018-01-29T04:21:46Z,2018-01-29T05:02:39Z,tabatkins,,0
289775198,true,typeof operator and platform objects,https://github.com/whatwg/webidl/issues/512,2018-01-18T21:05:26Z,2019-02-25T15:23:05Z,TimothyGu,,1
287872284,true,Unexplained restrictions in operation bindings section,https://github.com/whatwg/webidl/issues/511,2018-01-11T18:01:23Z,2019-08-22T15:45:03Z,tobie,,0
287868885,false,Clarify what iterating over operations means,https://github.com/whatwg/webidl/issues/510,2018-01-11T17:49:38Z,2018-01-11T17:58:54Z,tobie,,0
287451271,true,record with arbitrary value types as keys?,https://github.com/whatwg/webidl/issues/509,2018-01-10T14:25:22Z,2018-02-08T09:40:02Z,henbos,,0
285525267,true,"Is DOMHighResTimeStamp a ""JSON type""?",https://github.com/whatwg/webidl/issues/504,2018-01-02T20:10:19Z,2018-01-02T23:40:41Z,domenic,,0
281056678,true,Disallow [Unforgeable] on static attributes,https://github.com/whatwg/webidl/issues/497,2017-12-11T15:25:39Z,2017-12-20T19:46:49Z,tobie,,0
280953420,true,Prototype of @@unscopable object,https://github.com/whatwg/webidl/issues/496,2017-12-11T09:50:09Z,2018-04-10T15:20:47Z,TimothyGu,downstream-tracking,1
280494468,true,Fix bikeshed warnings,https://github.com/whatwg/webidl/issues/492,2017-12-08T13:47:10Z,2019-09-28T02:11:49Z,tobie,,0
280065828,true,Can we have a way for enums to not throw if there are unknown values,https://github.com/whatwg/webidl/issues/491,2017-12-07T09:52:18Z,2021-08-09T05:31:08Z,kenchris,,0
279725832,true,Import (and fix) the promises guide,https://github.com/whatwg/webidl/issues/490,2017-12-06T11:53:47Z,2019-08-27T10:00:21Z,annevk,,0
279720193,false,Use RangeError rather than TypeError for enum mismatch,https://github.com/whatwg/webidl/issues/489,2017-12-06T11:33:47Z,2021-08-07T21:08:15Z,annevk,jsidl,2
279710559,false,Syntactic changes to attributes,https://github.com/whatwg/webidl/issues/488,2017-12-06T10:59:53Z,2017-12-06T12:13:51Z,annevk,jsidl,0
279705130,true,Best practices for specifications listing internal slots of objects,https://github.com/whatwg/webidl/issues/487,2017-12-06T10:41:59Z,2017-12-06T10:43:34Z,littledan,,0
279446210,false,Considering factoring WebIDL to allow use from the ECMAScript specification,https://github.com/whatwg/webidl/issues/486,2017-12-05T16:43:44Z,2017-12-07T07:57:47Z,littledan,jsidl,0
279442198,false,"Consider syntactic changes to WebIDL to make it more ""JavaScript-y""",https://github.com/whatwg/webidl/issues/485,2017-12-05T16:33:04Z,2021-10-04T07:06:31Z,littledan,jsidl,5
279439333,false,Consider semantic changes to WebIDL to make suitable for ECMAScript,https://github.com/whatwg/webidl/issues/484,2017-12-05T16:25:28Z,2017-12-06T11:41:57Z,littledan,jsidl,2
276254634,true,Some means to signal that a method requires user action to be called,https://github.com/whatwg/webidl/issues/479,2017-11-23T02:54:05Z,2017-11-24T02:59:31Z,marcoscaceres,,0
273582355,false,Proposed solution to make grammar changes less disruptive,https://github.com/whatwg/webidl/issues/477,2017-11-13T21:22:50Z,2021-11-07T01:45:43Z,tobie,downstream-tracking|jsidl,2
271080153,false,Order of includes statements is not a well-defined concept,https://github.com/whatwg/webidl/issues/473,2017-11-03T18:48:00Z,2017-11-03T20:42:08Z,bzbarsky,,0
270995149,true,Track PR #433,https://github.com/whatwg/webidl/issues/472,2017-11-03T14:23:29Z,2020-03-19T19:29:30Z,tobie,downstream-tracking,0
270766700,true,Add [InsecureContext],https://github.com/whatwg/webidl/issues/471,2017-11-02T18:52:34Z,2021-08-03T10:32:38Z,ddorwin,,0
270523632,true,Can SpecialOperation be more simplified?,https://github.com/whatwg/webidl/issues/470,2017-11-02T03:45:14Z,2018-07-16T14:17:22Z,saschanaz,idl-grammar,1
268193270,true,Add a frozen record type?,https://github.com/whatwg/webidl/issues/469,2017-10-24T21:32:21Z,2017-10-25T06:31:36Z,littledan,,0
267764651,true,"Exposing an interface ""on all globals""",https://github.com/whatwg/webidl/issues/468,2017-10-23T18:11:12Z,2021-11-02T15:46:30Z,littledan,,3
266194293,false,Make creation of all initial objects/properties/methods/etc. imperative,https://github.com/whatwg/webidl/issues/467,2017-10-17T16:27:07Z,2020-04-23T15:43:47Z,domenic,,3
266192731,true,"ECMAScript global environment -> realm, as appropriate",https://github.com/whatwg/webidl/issues/466,2017-10-17T16:22:01Z,2019-08-22T14:26:25Z,domenic,,0
266097280,true,Fix ambiguity within the [SecureContext] section,https://github.com/whatwg/webidl/issues/465,2017-10-17T11:59:37Z,2020-04-29T13:32:25Z,anssiko,,0
265849733,true,Missing argument handling,https://github.com/whatwg/webidl/issues/461,2017-10-16T17:26:15Z,2017-10-16T18:15:14Z,timruffles,,0
263396063,true,Status of this document section mistakenly links to public-webapps@,https://github.com/whatwg/webidl/issues/455,2017-10-06T10:05:41Z,2017-10-17T18:43:25Z,tobie,,0
262385913,true,Dot notation for dictionary members is not spec'ed.,https://github.com/whatwg/webidl/issues/453,2017-10-03T11:00:19Z,2017-10-04T13:09:16Z,kenchris,,0
262154112,true,Update Document conventions section with ES6 notation details,https://github.com/whatwg/webidl/issues/452,2017-10-02T17:02:54Z,2017-10-05T19:57:23Z,tobie,,0
261951998,false,Mixin follow-up,https://github.com/whatwg/webidl/issues/450,2017-10-01T22:32:31Z,2017-12-15T00:46:39Z,tobie,,0
261458088,true,It shouldn't be possible for objects that implement non-exposed interfaces to appear in the environment,https://github.com/whatwg/webidl/issues/449,2017-09-28T20:55:15Z,2019-08-22T15:28:11Z,tobie,,0
260305287,true,Investigate removing nullables from allowed constant types,https://github.com/whatwg/webidl/issues/448,2017-09-25T14:50:39Z,2019-03-15T12:08:24Z,tobie,⌛⌛ duration:medium|good first issue,2
259710203,true,Why is a constant type nullable?,https://github.com/whatwg/webidl/issues/446,2017-09-22T05:52:12Z,2017-09-25T14:59:04Z,saschanaz,,0
259128833,true,ReadableStream IDL type,https://github.com/whatwg/webidl/issues/445,2017-09-20T11:22:55Z,2021-01-26T20:14:52Z,annevk,,1
258783949,true,ES-to-IDL conversion broken for annotated types,https://github.com/whatwg/webidl/issues/443,2017-09-19T11:15:53Z,2017-09-19T17:24:59Z,tobie,,0
258740842,true,Does `TreatNullAs` apply to `DOMString` inside a union type?,https://github.com/whatwg/webidl/issues/441,2017-09-19T08:43:31Z,2017-09-25T15:12:07Z,mikewest,,0
257174715,true,We may want to suport constants on namespaces,https://github.com/whatwg/webidl/issues/440,2017-09-12T20:43:05Z,2021-05-03T19:20:20Z,bzbarsky,,1
256500990,false,Informative document cited as normative reference,https://github.com/whatwg/webidl/issues/438,2017-09-10T10:48:36Z,2017-09-11T07:20:51Z,TimothyGu,,0
256499012,false,Typography: IDL true and false,https://github.com/whatwg/webidl/issues/437,2017-09-10T10:08:35Z,2017-09-10T10:12:08Z,TimothyGu,,0
255246710,true,Track PR #412,https://github.com/whatwg/webidl/issues/434,2017-09-05T11:33:47Z,2017-09-08T23:52:11Z,tobie,downstream-tracking,0
254597766,false,Enumeration order of interface members,https://github.com/whatwg/webidl/issues/432,2017-09-01T10:15:50Z,2022-10-20T08:45:14Z,tobie,,4
254565015,false,No mixin [NoInterfaceObject] usage,https://github.com/whatwg/webidl/issues/430,2017-09-01T08:00:16Z,2021-10-05T09:38:25Z,annevk,,0
254059112,true,Track PR #425,https://github.com/whatwg/webidl/issues/429,2017-08-30T16:23:11Z,2019-08-22T15:41:00Z,tobie,downstream-tracking,0
252805372,true,"A ""duplicate Id"" DOM Exception? ",https://github.com/whatwg/webidl/issues/428,2017-08-25T05:56:57Z,2017-08-26T04:50:59Z,marcoscaceres,,0
252270246,true,"Dictionaries and [Constructor], [Exposed], [SecureContext]",https://github.com/whatwg/webidl/issues/422,2017-08-23T12:51:03Z,2017-08-30T15:44:29Z,annevk,,0
