id,closed,title,url,created_at,updated_at,user,labels,reactions
200020779,true,Consider to accept an Object instead of a constructor in customElement.define,https://github.com/WICG/webcomponents/issues/621,2017-01-11T07:21:26Z,2017-01-11T07:25:50Z,TitanNano,,0
197981359,true,Further upgrade of custom elements,https://github.com/WICG/webcomponents/issues/620,2016-12-29T09:53:24Z,2017-09-06T17:24:09Z,thepian,custom-elements,0
197535673,true,Consider adding a childrenChangedCallback or something,https://github.com/WICG/webcomponents/issues/619,2016-12-26T04:46:49Z,2018-10-19T12:34:06Z,dominiccooney,v2|custom-elements,8
196488572,true,Can't reuse custom element constructors?,https://github.com/WICG/webcomponents/issues/618,2016-12-19T18:34:52Z,2017-09-04T12:01:44Z,bicknellr,custom-elements,0
196177517,true,Is the order of `slotchange` events along a slot chain across node trees defined?,https://github.com/WICG/webcomponents/issues/617,2016-12-16T23:35:56Z,2016-12-17T01:00:46Z,trusktr,,0
194735048,true,CE reaction queue's not-really-sync behavior doesn't provide strong enough guarantees about when reactions occur,https://github.com/WICG/webcomponents/issues/616,2016-12-10T01:30:24Z,2017-09-06T07:50:15Z,bicknellr,custom-elements,0
194507772,true," components v1 native implementation - inner components problem",https://github.com/WICG/webcomponents/issues/615,2016-12-09T03:52:16Z,2023-04-20T19:56:52Z,tnikolai2,v1|custom-elements,0
194260342,true,fullscreenchange should be dispatched on each ancestor shadow root,https://github.com/WICG/webcomponents/issues/614,2016-12-08T06:48:13Z,2023-04-20T19:25:08Z,rniwa,v1|shadow-dom,0
192941959,true,defining and instantiating customized built‐in elements as if they were autonomous custom elements,https://github.com/WICG/webcomponents/issues/613,2016-12-01T19:39:28Z,2017-09-06T07:47:42Z,ghost,custom-elements,1
191949307,true,[shadow-dom] [spec-bug] in asignedNodes description.,https://github.com/WICG/webcomponents/issues/612,2016-11-28T08:53:03Z,2016-12-05T01:34:07Z,trusktr,,0
191893131,true,Method for detecting finally-distributed nodes.,https://github.com/WICG/webcomponents/issues/611,2016-11-27T23:16:47Z,2017-09-19T08:06:44Z,trusktr,shadow-dom,0
191372249,true,[idea] [shadow-dom] Provide a version number on shadow roots so they can be distinguished.,https://github.com/WICG/webcomponents/issues/610,2016-11-23T20:25:22Z,2016-12-04T01:40:30Z,trusktr,,0
190502616,true,Copying global `<style>` textContent into ShadowDOM roots is not ideal.,https://github.com/WICG/webcomponents/issues/609,2016-11-19T15:34:29Z,2024-04-18T07:42:24Z,trusktr,,1
189312877,true,createElement step 5 is inconsistent with parser-created customized built-in elements,https://github.com/WICG/webcomponents/issues/608,2016-11-15T06:46:38Z,2016-11-16T07:35:46Z,dominiccooney,v2|custom-elements,0
188946135,true,Constructing a custom element synchronously drops prefix from its name,https://github.com/WICG/webcomponents/issues/607,2016-11-13T01:44:42Z,2016-11-13T02:45:26Z,rniwa,v1|custom-elements,0
188837777,true,Unexpected upgrade timing when appending an element and script together,https://github.com/WICG/webcomponents/issues/606,2016-11-11T19:56:58Z,2018-03-05T02:27:22Z,sorvell,v1|custom-elements|needs consensus,2
188448134,true,Constructor arguments in custom elements,https://github.com/WICG/webcomponents/issues/605,2016-11-10T08:32:50Z,2023-10-07T07:48:01Z,olanod,v2|custom-elements,9
188424091,true,CustomElementRegistry.prototype.get() and case sensitivity,https://github.com/WICG/webcomponents/issues/604,2016-11-10T05:37:16Z,2016-11-10T10:01:23Z,treshugart,custom-elements,0
188208480,true,"""is"" attribute for autonomous custom elements",https://github.com/WICG/webcomponents/issues/603,2016-11-09T10:07:04Z,2016-12-22T06:09:42Z,olanod,custom-elements,0
187492219,true,Add an assignedElements() method,https://github.com/WICG/webcomponents/issues/602,2016-11-05T11:45:37Z,2017-12-19T14:50:59Z,cyrilletuzi,v2|shadow-dom,3
187108641,true,[BUG?] Setting visibility:hidden on a Custom Element causes attachedCallback not to be executed.,https://github.com/WICG/webcomponents/issues/601,2016-11-03T16:03:33Z,2016-11-03T20:28:17Z,trusktr,,0
186706749,true,When to PUBLIC?,https://github.com/WICG/webcomponents/issues/599,2016-11-02T03:55:52Z,2016-11-02T14:00:51Z,yanlee26,,0
185669540,true,Overwrites geter/seter in class CustomElement,https://github.com/WICG/webcomponents/issues/598,2016-10-27T13:32:52Z,2016-10-27T23:50:24Z,ParkFramework,,0
185514802,true,document.close doesn't need CEReactions,https://github.com/WICG/webcomponents/issues/597,2016-10-26T21:26:52Z,2016-10-28T23:05:55Z,rniwa,v1|custom-elements,0
185273541,true,HTMLOptionsCollection's length attribute must have CEReactions,https://github.com/WICG/webcomponents/issues/596,2016-10-26T01:17:35Z,2016-10-28T22:50:41Z,rniwa,v1|custom-elements,0
185272571,true,HTMLTableRowElement's insertCell doesn't need CEReactions,https://github.com/WICG/webcomponents/issues/595,2016-10-26T01:09:18Z,2016-10-28T22:50:44Z,rniwa,custom-elements,0
184618800,true,Style ::slotted children,https://github.com/WICG/webcomponents/issues/594,2016-10-22T08:52:45Z,2020-08-29T14:22:39Z,lukasoppermann,shadow-dom,1
184486447,true,Allow attachShadowRoot for <main>,https://github.com/WICG/webcomponents/issues/593,2016-10-21T13:36:23Z,2016-10-24T06:52:52Z,cyrilletuzi,,0
184417365,true,slotchange not firing for changes to single text node,https://github.com/WICG/webcomponents/issues/592,2016-10-21T07:29:54Z,2016-10-25T18:28:07Z,micahscopes,shadow-dom,0
184297257,true,Can <label> in shadowdom active checkbox from slot?,https://github.com/WICG/webcomponents/issues/591,2016-10-20T17:53:15Z,2016-10-21T11:40:25Z,lukasoppermann,shadow-dom,0
183869585,true,attributeChanged callback won't be enqueued for cloned custom elements,https://github.com/WICG/webcomponents/issues/590,2016-10-19T05:34:19Z,2016-10-19T06:06:44Z,rniwa,v1|custom-elements,0
183546500,true,[idea] Not having <slot> element get in the way of structure.,https://github.com/WICG/webcomponents/issues/589,2016-10-17T22:36:33Z,2017-11-10T10:57:31Z,trusktr,shadow-dom,2
183214087,true,Non-class based example of customElement.define(),https://github.com/WICG/webcomponents/issues/587,2016-10-15T15:03:59Z,2020-12-02T11:06:30Z,rektide,,11
182195770,true,importNode and cloneNode should upgrade cloned resolved custom elements,https://github.com/WICG/webcomponents/issues/584,2016-10-11T07:51:16Z,2016-10-24T06:15:04Z,rniwa,v1|custom-elements,0
181765213,true,customElements.define should throw on registration of definitions that shadow built-in properties / methods.,https://github.com/WICG/webcomponents/issues/583,2016-10-07T20:52:36Z,2017-09-04T11:58:12Z,bicknellr,custom-elements,1
181568198,true,Node and Element prototypes need to define their relevant custom element callbacks as no-ops.,https://github.com/WICG/webcomponents/issues/582,2016-10-07T01:48:29Z,2018-03-05T04:59:33Z,bicknellr,custom-elements|needs implementer interest,0
181010807,true,Allow customizing base URL of a shadow root,https://github.com/WICG/webcomponents/issues/581,2016-10-04T21:33:47Z,2022-04-15T18:31:57Z,dvoytenko,shadow-dom|needs implementer interest,19
179913308,true,"Expected behaviour of contentEditable, slot and distributed nodes",https://github.com/WICG/webcomponents/issues/579,2016-09-28T23:03:45Z,2016-10-05T09:46:42Z,bedeoverend,v1|shadow-dom,0
179663518,true,Synthetic click activation steps should state whether the event is composed or not,https://github.com/WICG/webcomponents/issues/578,2016-09-28T02:08:22Z,2017-09-06T07:08:33Z,rniwa,v1|shadow-dom,0
179662247,true,The get-the-parent algorithm shouldn't return null until we reach the root of the current tree,https://github.com/WICG/webcomponents/issues/577,2016-09-28T01:55:58Z,2016-10-04T05:28:26Z,rniwa,v1|shadow-dom,0
179378984,true,[Idea] Distant ShadowDOM.,https://github.com/WICG/webcomponents/issues/576,2016-09-27T01:52:35Z,2016-12-06T04:26:16Z,trusktr,v2|shadow-dom,0
179159392,true,"integrity attribute in <link rel=""import""/>",https://github.com/WICG/webcomponents/issues/575,2016-09-26T07:42:12Z,2017-07-11T02:13:14Z,zourzouvillys,html-imports,0
178937252,true,[Shadow] Slotting indirect children,https://github.com/WICG/webcomponents/issues/574,2016-09-23T17:58:25Z,2019-02-26T09:39:27Z,ghost,v2|shadow-dom,3
178821337,true,[imports]: Use cases for HTML Imports,https://github.com/WICG/webcomponents/issues/573,2016-09-23T08:58:01Z,2017-07-10T07:17:43Z,tomalec,html-imports,6
178490097,true,How should autofill work for inputs generated inside shadow roots,https://github.com/WICG/webcomponents/issues/572,2016-09-21T23:53:25Z,2023-04-11T17:21:34Z,bengummer,shadow-dom,17
177905522,true,slotchange event should not bubble,https://github.com/WICG/webcomponents/issues/571,2016-09-19T21:39:39Z,2021-09-07T05:44:54Z,sorvell,v1|shadow-dom,0
177781473,true,"createElement needs [CEReactions] because it sets is=""""",https://github.com/WICG/webcomponents/issues/570,2016-09-19T13:15:12Z,2017-10-17T06:58:42Z,domenic,v1|custom-elements,0
177780954,true,Make createElement report an exception instead of propagating an exception,https://github.com/WICG/webcomponents/issues/569,2016-09-19T13:13:00Z,2016-10-11T07:43:50Z,rniwa,v1|custom-elements,0
177678187,true,Status codes for HTML Imports,https://github.com/WICG/webcomponents/issues/568,2016-09-18T21:19:32Z,2017-07-10T06:25:33Z,tomalec,html-imports,0
176928627,true,accessibility considerations: states and behaviors,https://github.com/WICG/webcomponents/issues/567,2016-09-14T14:51:27Z,2018-02-19T21:50:18Z,ghost,custom-elements,0
176784759,true,registry: Add an API to retrieve the localName given a custom element constructor,https://github.com/WICG/webcomponents/issues/566,2016-09-14T00:27:03Z,2024-08-17T22:56:46Z,treshugart,custom-elements|needs spec,6
176770095,true,[idea] Make use of `observedAttributes` optional,https://github.com/WICG/webcomponents/issues/565,2016-09-13T22:46:23Z,2024-03-28T11:15:41Z,trusktr,,2
176411660,true,Is <slot> a replaced element or not?,https://github.com/WICG/webcomponents/issues/564,2016-09-12T15:49:19Z,2016-12-06T04:29:17Z,haoqunjiang,shadow-dom,0
175412214,true,CustomElements: upgrade runs connectedCallback on an element with a throwing constructor,https://github.com/WICG/webcomponents/issues/563,2016-09-07T04:50:42Z,2016-09-15T14:33:03Z,davaajav-shino,,0
175287828,true,missing guidance on implementing an 'refresh' option.,https://github.com/WICG/webcomponents/issues/562,2016-09-06T16:09:53Z,2016-09-08T00:09:41Z,SanderElias,,0
174876971,true,"A custom element should be marked as ""failed"" if a constructor returns a wrong object",https://github.com/WICG/webcomponents/issues/561,2016-09-03T03:43:29Z,2016-09-06T21:40:05Z,rniwa,v1|custom-elements,0
174203658,true,"HTML element constructors need to Get(newTarget, ""Prototype"")",https://github.com/WICG/webcomponents/issues/560,2016-08-31T07:30:37Z,2016-09-15T14:34:11Z,rniwa,v1|custom-elements,0
173863866,true,[IDEA] deferred upgrade for Custom Elements.,https://github.com/WICG/webcomponents/issues/559,2016-08-29T20:24:33Z,2018-02-18T02:24:32Z,trusktr,custom-elements,0
173863377,true,How to wait for will-be custom elements to be upgraded?,https://github.com/WICG/webcomponents/issues/558,2016-08-29T20:22:18Z,2018-01-28T03:08:10Z,trusktr,custom-elements,0
173717089,true,Shadow host with its .tabindex property -1 would be skipped for focus navigation,https://github.com/WICG/webcomponents/issues/556,2016-08-29T07:56:19Z,2019-10-24T13:41:02Z,TakayoshiKochi,v1|shadow-dom,0
173557942,true,What's the expected behavior of a class with observedAttributes but no attributeChangedCallback?,https://github.com/WICG/webcomponents/issues/555,2016-08-26T22:47:16Z,2016-08-26T23:03:57Z,JanMiksovsky,custom-elements,0
173002161,true,:focus behavior of delegatesFocus:true will be confusing for users,https://github.com/WICG/webcomponents/issues/554,2016-08-24T16:41:42Z,2016-09-02T09:09:51Z,ebidel,shadow-dom,0
172812931,true,Extensibility: How should we best support accessible Custom widgets and interactivity with ARIA?,https://github.com/WICG/webcomponents/issues/553,2016-08-23T21:34:23Z,2018-02-17T10:34:32Z,richschwer,,0
172806064,true,Should ARIA 2.0 have a role corresponding to every HTML element?,https://github.com/WICG/webcomponents/issues/552,2016-08-23T21:02:49Z,2018-02-18T10:29:20Z,richschwer,v2|custom-elements,0
172614053,true,connectedCallback timing when the document parser creates custom elements,https://github.com/WICG/webcomponents/issues/551,2016-08-23T05:16:51Z,2023-03-08T06:22:54Z,kojiishi,,0
172370896,true,[idea] childConnectedCallback and childDisconnectedCallback,https://github.com/WICG/webcomponents/issues/550,2016-08-22T05:11:53Z,2019-04-12T20:20:25Z,trusktr,custom-elements|needs implementer interest,4
172250966,true,Should I write new components backwards compatible with v0 API?,https://github.com/WICG/webcomponents/issues/549,2016-08-20T03:29:55Z,2016-08-23T04:20:03Z,trusktr,,0
172248189,true,Rename interface CustomElementsRegistry to CustomElementRegistry,https://github.com/WICG/webcomponents/issues/548,2016-08-20T02:13:05Z,2016-08-25T10:14:41Z,rniwa,v1|custom-elements,3
172106536,true,"""The problematic position"" when Custom Elements throw errors?",https://github.com/WICG/webcomponents/issues/547,2016-08-19T10:57:33Z,2023-04-20T19:59:25Z,kojiishi,v1|custom-elements,1
170988659,true,Custom event handlers support,https://github.com/WICG/webcomponents/issues/546,2016-08-13T02:31:03Z,2018-03-05T04:27:22Z,chris-morgan,custom-elements,0
170790316,true,Forbid reentrance to `customElements.define`,https://github.com/WICG/webcomponents/issues/545,2016-08-12T03:03:14Z,2016-08-20T05:15:29Z,rniwa,v1|custom-elements,0
170607908,true,Polymer encouraged incorrect document.createElement() usage,https://github.com/WICG/webcomponents/issues/544,2016-08-11T09:49:35Z,2018-02-26T07:03:41Z,annevk,v1|custom-elements,0
170570957,true,Steps in element definition that throw an exception should abort,https://github.com/WICG/webcomponents/issues/543,2016-08-11T05:01:42Z,2016-08-11T18:24:59Z,rniwa,v1|custom-elements,0
170566101,true,Step 13.3-4 in element definition should clarify the ordering,https://github.com/WICG/webcomponents/issues/542,2016-08-11T03:58:44Z,2016-08-15T20:50:11Z,rniwa,v1|custom-elements,0
170561660,true,Move the check for HTMLElement and its subclass from customElements.define to construction timing,https://github.com/WICG/webcomponents/issues/541,2016-08-11T02:58:53Z,2016-08-23T07:21:00Z,rniwa,v1|custom-elements,0
170486615,true,Should :defined match <x-foo> in browsing-context-less documents?,https://github.com/WICG/webcomponents/issues/540,2016-08-10T18:32:19Z,2016-08-15T10:18:39Z,domenic,custom-elements,0
170172269,true,"Broken wikipedia link for ""Green Eye""",https://github.com/WICG/webcomponents/issues/538,2016-08-09T13:54:33Z,2016-12-06T07:08:54Z,jfw7,shadow-dom,0
169528829,true,Let's make document.write()/open() throw during parser invocations of custom element constructors,https://github.com/WICG/webcomponents/issues/537,2016-08-05T04:58:51Z,2016-08-17T06:44:41Z,domenic,v1|custom-elements,0
169043652,true,Other named properties in shadow DOM,https://github.com/WICG/webcomponents/issues/536,2016-08-03T04:10:27Z,2016-08-05T05:16:35Z,domenic,,0
168625144,true,Ignore title attributes on <link rel=stylesheet> in shadow trees,https://github.com/WICG/webcomponents/issues/535,2016-08-01T11:30:35Z,2016-08-16T07:45:55Z,hayatoito,v1|shadow-dom,0
168226806,true,Polyfilling custom elements with native Shadow DOM support,https://github.com/WICG/webcomponents/issues/534,2016-07-29T00:32:22Z,2016-07-29T01:39:10Z,treshugart,,1
165003931,true,The custom element state when constructor thrown,https://github.com/WICG/webcomponents/issues/533,2016-07-12T06:33:29Z,2016-08-08T08:42:41Z,kojiishi,v1|custom-elements,0
164940290,true,"Are document fragments ""inert""?",https://github.com/WICG/webcomponents/issues/532,2016-07-11T21:36:18Z,2016-07-12T23:34:35Z,trusktr,,0
164794999,true,Invalid constructor when invoking the constructor directly,https://github.com/WICG/webcomponents/issues/531,2016-07-11T09:27:13Z,2016-07-11T23:02:25Z,0815fox,,0
164372675,true,"Should <link rel=""stylesheet""> work inside shadow DOM?",https://github.com/WICG/webcomponents/issues/530,2016-07-07T18:09:51Z,2017-11-03T16:38:37Z,domenic,v1|shadow-dom,3
162987476,true,Web Components and Form Submit Fields,https://github.com/WICG/webcomponents/issues/529,2016-06-29T17:54:35Z,2016-06-29T18:04:48Z,StokeMasterJack,,0
162605651,true,Event retargetting in layman's terms?,https://github.com/WICG/webcomponents/issues/528,2016-06-28T05:31:55Z,2016-07-18T01:53:58Z,trusktr,shadow-dom,0
162259135,true,[idea] slottedCallback for Custom Elements,https://github.com/WICG/webcomponents/issues/527,2016-06-25T02:40:02Z,2016-08-31T23:51:09Z,trusktr,shadow-dom|custom-elements,0
162114813,false,ShadowRoot.styleSheets should return an empty StyleSheetList if the shadow root is not connected,https://github.com/WICG/webcomponents/issues/526,2016-06-24T10:00:12Z,2023-04-20T19:26:54Z,hayatoito,v1|shadow-dom|needs consensus|css,0
161274553,true,Should innerHTML propagate custom element constructor exceptions?,https://github.com/WICG/webcomponents/issues/525,2016-06-20T19:28:21Z,2016-07-02T13:40:31Z,domenic,v1|custom-elements,1
161140336,true,Is custom elements constructor allowed to attachShadow?,https://github.com/WICG/webcomponents/issues/524,2016-06-20T08:21:06Z,2016-06-21T00:34:11Z,kojiishi,v1|custom-elements,0
160603830,true,"Why does upgrade-an-element queue attribute, connected reactions before exiting early?",https://github.com/WICG/webcomponents/issues/523,2016-06-16T08:20:41Z,2016-06-23T16:21:10Z,dominiccooney,,0
160446665,true,When to invoke custom element reactions that were enqueued outside of DOM operations?,https://github.com/WICG/webcomponents/issues/522,2016-06-15T15:08:43Z,2016-06-16T03:55:53Z,kojiishi,,0
160191346,true,Allow or prohibit observedAttributes to observe 'style' attribute?,https://github.com/WICG/webcomponents/issues/521,2016-06-14T14:10:49Z,2016-07-15T18:08:39Z,kojiishi,v1|custom-elements,0
159448923,true,Disabling tabindex across potentially many shadow roots,https://github.com/WICG/webcomponents/issues/520,2016-06-09T16:14:47Z,2016-06-10T15:14:31Z,robdodson,shadow-dom,1
159304785,true,"[idea] Allow HTML Element attributes to accept any type of value, not just strings.",https://github.com/WICG/webcomponents/issues/519,2016-06-09T00:17:30Z,2024-09-03T16:46:16Z,trusktr,custom-elements,0
159072388,true,To notify mutation observers should make a copy of signalList before delivering mutation records,https://github.com/WICG/webcomponents/issues/518,2016-06-08T03:39:25Z,2016-06-09T07:36:09Z,rniwa,v1|shadow-dom,0
159002988,true,[idea] Ability to define Custom Element attributes (and optionally enable getters/setters for those attributes).,https://github.com/WICG/webcomponents/issues/517,2016-06-07T19:20:31Z,2016-07-21T16:09:55Z,trusktr,custom-elements,1
158817947,true,Idea: ComposedTreeProxy,https://github.com/WICG/webcomponents/issues/516,2016-06-07T02:22:45Z,2017-07-24T19:58:04Z,trusktr,shadow-dom,0
158786341,true,When is `slotchange` handler fired?,https://github.com/WICG/webcomponents/issues/515,2016-06-06T22:06:01Z,2016-06-29T08:28:17Z,trusktr,,0
158671950,true,"I find <slot slot=""...""> confusing",https://github.com/WICG/webcomponents/issues/514,2016-06-06T13:01:52Z,2016-06-20T05:58:13Z,kenchris,shadow-dom,1
158288939,true,Events whose composed flag should be true,https://github.com/WICG/webcomponents/issues/513,2016-06-03T04:28:09Z,2019-05-15T18:19:00Z,hayatoito,v1|shadow-dom,0
158235841,true,"Should custom elements be adoptable if so, how?",https://github.com/WICG/webcomponents/issues/512,2016-06-02T20:46:29Z,2016-07-21T09:25:57Z,rniwa,v1|custom-elements,0
158110360,true,Add <a> to safelist of elements that can call attachShadowRoot,https://github.com/WICG/webcomponents/issues/511,2016-06-02T10:38:33Z,2018-02-20T09:06:50Z,PaulKinlan,shadow-dom|needs implementer interest,2
157944696,true,Best practices for styling web components,https://github.com/WICG/webcomponents/issues/510,2016-06-01T16:00:06Z,2016-06-06T03:52:39Z,straker,,0
157746490,true,"The is="""" attribute is confusing? Maybe we should encourage only ES6 class-based extension.",https://github.com/WICG/webcomponents/issues/509,2016-05-31T19:06:24Z,2024-01-14T15:19:11Z,trusktr,custom-elements,122
157729809,true,What happens in these slot/content scenarios?,https://github.com/WICG/webcomponents/issues/508,2016-05-31T17:45:13Z,2016-06-01T06:31:42Z,trusktr,shadow-dom,0
156950254,true,shadow tree -> iframe <- contentWindow.frameElement encapsulation issue,https://github.com/WICG/webcomponents/issues/507,2016-05-26T10:13:47Z,2017-09-06T09:04:42Z,andyearnshaw,shadow-dom,0
156830223,true,customElements.define not working,https://github.com/WICG/webcomponents/issues/506,2016-05-25T19:25:00Z,2016-05-25T23:16:38Z,hasan3ysf,,0
156301866,true,A proposal to help with testing/SEO/accessibility of closed ShadowDOM,https://github.com/WICG/webcomponents/issues/505,2016-05-23T15:18:05Z,2016-05-25T22:38:40Z,BronislavKlucka,shadow-dom,4
156164086,true,How can a custom element detect when it is transcluded into a shadow tree (slotchange)?,https://github.com/WICG/webcomponents/issues/504,2016-05-22T17:56:41Z,2021-09-10T02:10:55Z,trusktr,shadow-dom,0
156140876,true,Voting for/against proposals,https://github.com/WICG/webcomponents/issues/503,2016-05-22T08:11:30Z,2016-05-22T09:55:01Z,trusktr,,0
155140823,true,What does the construct stylesheets proposal mean for web developers?,https://github.com/WICG/webcomponents/issues/501,2016-05-16T22:56:15Z,2016-05-17T02:55:12Z,straker,,0
154285874,true,Is or how can Shadow DOM be 'SEO friendly'?,https://github.com/WICG/webcomponents/issues/500,2016-05-11T16:26:13Z,2020-01-18T10:46:11Z,Nevraeka,shadow-dom,5
154242010,true,Alternative proposal for closed shadow DOM,https://github.com/WICG/webcomponents/issues/499,2016-05-11T13:21:14Z,2017-07-24T19:58:52Z,mrmr1993,shadow-dom,0
153561037,false,HTMLElement.prototype.offsetParent leaks a node inside a shadow tree,https://github.com/WICG/webcomponents/issues/497,2016-05-07T00:11:56Z,2023-04-20T19:27:52Z,rniwa,v1|shadow-dom|needs spec|blocked,0
153357338,true,Algorithms in 6.3. Sequential Focus Navigation are too complex,https://github.com/WICG/webcomponents/issues/496,2016-05-06T00:53:31Z,2016-07-19T09:08:01Z,rniwa,v1|shadow-dom,0
153164892,true,"Umbrella bugs for shadow DOM related issues in other specifications for v1 API ",https://github.com/WICG/webcomponents/issues/495,2016-05-05T04:13:00Z,2017-09-05T08:01:26Z,rniwa,v1|shadow-dom,0
152937227,true,Retargeting algorithm shouldn't set relatedTarget to null even when target and relatedNode are in two distinct disconnected trees,https://github.com/WICG/webcomponents/issues/494,2016-05-04T06:13:34Z,2016-05-31T08:28:14Z,rniwa,v1|shadow-dom,0
152634453,true,flatten: true in assignedNodes doesn't make much sense when a slot doesn't have display: contents,https://github.com/WICG/webcomponents/issues/493,2016-05-02T20:14:00Z,2016-06-01T06:54:41Z,rniwa,v1|shadow-dom,1
152343807,true,idea: clash-free auto-generated class naming.,https://github.com/WICG/webcomponents/issues/492,2016-05-01T18:48:32Z,2016-05-26T08:28:00Z,trusktr,,0
151998015,true,Why allow shadow root style to access :host?,https://github.com/WICG/webcomponents/issues/490,2016-04-30T01:28:45Z,2016-07-21T03:30:46Z,trusktr,shadow-dom,0
151670158,true,Add dispatcherEvent for callbacks,https://github.com/WICG/webcomponents/issues/489,2016-04-28T15:19:30Z,2016-04-29T08:22:20Z,rianby64,,0
150505858,true,[idea] Allow custom element naming on a per-shadow-root basis.,https://github.com/WICG/webcomponents/issues/488,2016-04-23T01:38:35Z,2017-12-07T20:01:49Z,trusktr,shadow-dom|custom-elements,17
149446691,true,Does relatedTargetScoped need changes,https://github.com/WICG/webcomponents/issues/486,2016-04-19T12:27:55Z,2016-05-31T08:41:57Z,annevk,v1|shadow-dom,0
149414685,true,Shadow tree event processing model,https://github.com/WICG/webcomponents/issues/485,2016-04-19T10:17:40Z,2016-04-29T12:04:07Z,annevk,v1|shadow-dom,0
149248803,true,Return constructor from customElements.define,https://github.com/WICG/webcomponents/issues/484,2016-04-18T19:28:55Z,2016-04-18T19:54:27Z,jessetane,,0
147646578,true,An API for determining if the focused element is a text editor,https://github.com/WICG/webcomponents/issues/483,2016-04-12T06:31:26Z,2016-07-21T03:24:43Z,TakayoshiKochi,shadow-dom,0
146824703,true,Make Slot.assingedNodes({flatten: true}) return an empty array if the slot is in a document tree,https://github.com/WICG/webcomponents/issues/482,2016-04-08T06:11:29Z,2016-04-08T06:50:34Z,hayatoito,v1|shadow-dom,0
146656692,true,Where is the spec?,https://github.com/WICG/webcomponents/issues/481,2016-04-07T15:18:56Z,2016-04-08T17:09:45Z,EisenbergEffect,,0
145973109,true," {DocumentOrShadowRoot or Slot}.activePath",https://github.com/WICG/webcomponents/issues/479,2016-04-05T12:27:00Z,2018-03-05T01:56:37Z,hayatoito,shadow-dom|needs consensus|needs implementer interest,0
145370814,true,"Consider simpler alternative to the ""type extension elements"" ",https://github.com/WICG/webcomponents/issues/478,2016-04-02T12:59:02Z,2016-04-02T18:28:45Z,jarek-foksa,,0
145076743,true,document.currentScript from a script in a shadow tree.,https://github.com/WICG/webcomponents/issues/477,2016-04-01T03:27:52Z,2017-12-14T18:20:10Z,hayatoito,shadow-dom|html-dom,0
144508240,true,"Editorial: ""Remove the first element of actions, letting action be the result""",https://github.com/WICG/webcomponents/issues/476,2016-03-30T08:53:32Z,2016-03-30T17:44:43Z,annevk,v1|custom-elements,0
144503963,true,"Editorial: ""When it becomes""",https://github.com/WICG/webcomponents/issues/475,2016-03-30T08:34:42Z,2016-03-30T17:38:53Z,annevk,v1|custom-elements,0
144499497,true,Define order for attributeChangedCallback invocation?,https://github.com/WICG/webcomponents/issues/474,2016-03-30T08:16:35Z,2016-04-05T17:14:22Z,annevk,v1|custom-elements,0
144498162,true,define() could use [[GetPrototypeOf]]?,https://github.com/WICG/webcomponents/issues/473,2016-03-30T08:11:16Z,2016-03-30T08:36:46Z,annevk,v1|custom-elements,0
144488573,true,Element interfaces,https://github.com/WICG/webcomponents/issues/472,2016-03-30T07:34:27Z,2016-04-04T16:07:10Z,annevk,v1|custom-elements,0
144487796,true,define()'s context object is not a document,https://github.com/WICG/webcomponents/issues/471,2016-03-30T07:31:02Z,2016-03-30T17:57:24Z,annevk,v1|custom-elements,0
144486713,true,Editorial: inconsistent use of authors/developers,https://github.com/WICG/webcomponents/issues/470,2016-03-30T07:26:55Z,2016-03-30T17:42:11Z,annevk,v1|custom-elements,0
144419669,true,Create an element type extension path with sync flag set should not enqueue upgrade; it should just upgrade,https://github.com/WICG/webcomponents/issues/469,2016-03-29T23:38:18Z,2016-04-04T17:34:40Z,domenic,v1|custom-elements,0
144361168,true,Provide a lightweight mechanism to add styles to a custom element,https://github.com/WICG/webcomponents/issues/468,2016-03-29T19:17:40Z,2023-04-20T19:29:12Z,sorvell,shadow-dom|custom-elements|needs concrete proposal,27
144330823,true,create an element does not always return result,https://github.com/WICG/webcomponents/issues/467,2016-03-29T17:19:17Z,2016-03-29T23:32:02Z,annevk,v1|custom-elements,0
144229409,true,createElement and createElementNS() should check is attribute,https://github.com/WICG/webcomponents/issues/466,2016-03-29T11:04:16Z,2016-04-04T17:34:40Z,annevk,v1|custom-elements,0
144220714,true,Mutation: insert,https://github.com/WICG/webcomponents/issues/465,2016-03-29T10:16:19Z,2016-03-29T23:20:26Z,annevk,v1|custom-elements,0
144219974,true,Cloning,https://github.com/WICG/webcomponents/issues/464,2016-03-29T10:12:32Z,2016-03-29T23:34:20Z,annevk,v1|custom-elements,0
144219111,true,"Editorial: create an element's ""new element"" step",https://github.com/WICG/webcomponents/issues/463,2016-03-29T10:08:28Z,2016-04-16T16:55:57Z,annevk,custom-elements,0
144217777,true,create an element has no context object,https://github.com/WICG/webcomponents/issues/462,2016-03-29T10:04:08Z,2016-03-29T23:23:46Z,annevk,v1|custom-elements,0
144215871,true,"Note about ""custom"" is misleading",https://github.com/WICG/webcomponents/issues/461,2016-03-29T09:57:36Z,2016-04-04T18:48:56Z,annevk,v1|custom-elements,0
144213009,true,Custom element callback naming,https://github.com/WICG/webcomponents/issues/460,2016-03-29T09:47:42Z,2016-03-29T16:33:46Z,annevk,v1|custom-elements|needs consensus,0
144208756,true,Editorial: create an element step 3.4,https://github.com/WICG/webcomponents/issues/459,2016-03-29T09:29:53Z,2016-03-29T23:22:08Z,annevk,v1|custom-elements,0
